1116446608565449, -0.23709, -0.973175, 0.580445, -0.0962264, 0.22205, -0.0831477, 0.966706
1116446622451551, -0.237865, -0.97298, 0.574783, -0.0947382, 0.216483, -0.0815086, 0.968254
1116446636340750, -0.238241, -0.970861, 0.57253, -0.0949791, 0.210758, -0.0801613, 0.969605
1116446650228852, -0.242147, -0.967736, 0.570676, -0.0951929, 0.20422, -0.0802282, 0.970977
1116446664117849, -0.246216, -0.966371, 0.565484, -0.0942225, 0.197003, -0.079769, 0.972599
1116446678004250, -0.244515, -0.969606, 0.555532, -0.0913328, 0.190344, -0.0762032, 0.974485
1116446691893850, -0.242607, -0.970304, 0.550412, -0.090362, 0.184603, -0.0734408, 0.975891
1116446705782249, -0.238523, -0.968029, 0.551131, -0.0926775, 0.178506, -0.0701528, 0.977049
1116446719669949, -0.234519, -0.966092, 0.551386, -0.0948504, 0.172313, -0.0666983, 0.978194
1116446733556450, -0.233113, -0.965421, 0.548591, -0.0954887, 0.165572, -0.0638963, 0.979482
1116446747446451, -0.231628, -0.965285, 0.545007, -0.0956182, 0.15943, -0.0612634, 0.980656
1116446761334550, -0.231163, -0.964921, 0.541019, -0.0951039, 0.154586, -0.0596855, 0.981578
1116446775221951, -0.228232, -0.964615, 0.538029, -0.0951814, 0.150136, -0.0572176, 0.982408
1116446789109451, -0.224212, -0.964766, 0.534429, -0.0954851, 0.144688, -0.0535784, 0.983401
1116446802996852, -0.219742, -0.96556, 0.529559, -0.0951242, 0.139835, -0.0499241, 0.98433
1116446816885548, -0.217385, -0.967354, 0.522438, -0.0936021, 0.13481, -0.0469012, 0.985325
1116446830773650, -0.219123, -0.968656, 0.514656, -0.0918068, 0.128818, -0.0452054, 0.986374
1116446844661949, -0.223905, -0.967545, 0.509824, -0.0911151, 0.124085, -0.0457265, 0.987021
1116446858549450, -0.229407, -0.963675, 0.509288, -0.0926658, 0.119509, -0.0471511, 0.987374
1116446872438650, -0.234636, -0.960047, 0.509067, -0.0948208, 0.113542, -0.0478011, 0.987842
1116446886326751, -0.240017, -0.955907, 0.509034, -0.0970301, 0.108029, -0.0486809, 0.988203
1116446900215151, -0.245101, -0.952388, 0.508238, -0.0991315, 0.102258, -0.0491063, 0.988587
1116446914103550, -0.24894, -0.950145, 0.505314, -0.0999333, 0.0973194, -0.0492218, 0.988999
1116446927991851, -0.255703, -0.946399, 0.502749, -0.100984, 0.0923225, -0.0507515, 0.989294
1116446941879252, -0.260396, -0.942799, 0.500825, -0.102246, 0.0878832, -0.0512809, 0.989542
1116446955768249, -0.263476, -0.94179, 0.495435, -0.101459, 0.084389, -0.0512607, 0.989928
1116446969656449, -0.266173, -0.938569, 0.49355, -0.102446, 0.0809561, -0.0512978, 0.990111
1116446983543050, -0.266404, -0.933606, 0.495821, -0.105579, 0.0778939, -0.0503845, 0.990074
1116446997432051, -0.26374, -0.929519, 0.498231, -0.10871, 0.0749988, -0.0478106, 0.990087
1116447011320749, -0.262518, -0.924532, 0.501441, -0.112041, 0.0730304, -0.0463728, 0.989931
1116447025208549, -0.261065, -0.919288, 0.504701, -0.115723, 0.0706165, -0.0445426, 0.989766
1116447039095749, -0.257027, -0.918725, 0.500911, -0.115824, 0.0682786, -0.041097, 0.990068
1116447052983351, -0.252066, -0.920459, 0.49355, -0.114207, 0.0655934, -0.0367207, 0.990609
1116447066872251, -0.246093, -0.922278, 0.485655, -0.112445, 0.0632641, -0.0320017, 0.991125
1116447080761051, -0.239366, -0.92408, 0.478809, -0.110339, 0.0627348, -0.0275624, 0.991529
1116447094648349, -0.237031, -0.923329, 0.474613, -0.109855, 0.0614633, -0.0250233, 0.99173
1116447108536249, -0.237238, -0.918375, 0.476332, -0.112417, 0.0605929, -0.0243516, 0.991513
1116447122424549, -0.236948, -0.913939, 0.477089, -0.114451, 0.0606907, -0.0238452, 0.991287
1116447136312549, -0.235639, -0.915877, 0.468026, -0.111891, 0.0576187, -0.021376, 0.991818
1116447150201248, -0.236614, -0.912127, 0.464953, -0.11242, 0.0562347, -0.0210799, 0.991844
1116447164089451, -0.237831, -0.911391, 0.457123, -0.110341, 0.0543949, -0.0204835, 0.992193
1116447177975748, -0.240876, -0.909608, 0.44943, -0.108198, 0.0531252, -0.0209813, 0.992487
1116447191866051, -0.241569, -0.909098, 0.440495, -0.104896, 0.0533508, -0.0207252, 0.992835
1116447205753452, -0.243467, -0.909636, 0.428903, -0.100331, 0.0524954, -0.0205195, 0.993356
1116447219640750, -0.241783, -0.911437, 0.415874, -0.0952498, 0.051028, -0.0182312, 0.993977
1116447233529550, -0.235742, -0.914689, 0.402115, -0.089167, 0.0507727, -0.0139489, 0.994624
1116447247417049, -0.234602, -0.91362, 0.394498, -0.0860684, 0.0513089, -0.0125225, 0.994888
1116447261306149, -0.232392, -0.912033, 0.389394, -0.084426, 0.0514278, -0.0104901, 0.995046
1116447275194352, -0.228128, -0.909422, 0.387374, -0.0842292, 0.0526322, -0.00801233, 0.995023
1116447289082152, -0.227111, -0.905249, 0.386958, -0.0850003, 0.053232, -0.00735828, 0.994931
1116447302969951, -0.225636, -0.903455, 0.381837, -0.0839671, 0.0512046, -0.00539436, 0.995137
1116447316857652, -0.225103, -0.900713, 0.377837, -0.0829092, 0.0509686, -0.00447336, 0.995243
1116447330745850, -0.225262, -0.89836, 0.372585, -0.0813071, 0.0500138, -0.00371232, 0.995427
1116447344633750, -0.225782, -0.895632, 0.36789, -0.0797986, 0.049367, -0.00316655, 0.995583
1116447358522949, -0.229035, -0.891369, 0.365241, -0.0792818, 0.0487423, -0.00411371, 0.995651
1116447372409752, -0.235035, -0.884756, 0.366043, -0.0807437, 0.0477966, -0.00663169, 0.995566
1116447386298452, -0.246499, -0.875397, 0.368779, -0.0833619, 0.0467273, -0.0122739, 0.995348
1116447400186349, -0.254452, -0.869529, 0.365745, -0.082784, 0.045861, -0.016043, 0.995382
1116447414074651, -0.258619, -0.866843, 0.357854, -0.0789126, 0.0467494, -0.0182237, 0.995618
1116447427963250, -0.262813, -0.864741, 0.347945, -0.073827, 0.0475433, -0.0203605, 0.995929
1116447441850051, -0.264732, -0.863741, 0.337266, -0.0684736, 0.0475511, -0.0209138, 0.9963
1116447455740151, -0.262063, -0.865404, 0.324193, -0.0615541, 0.0479535, -0.0188954, 0.996772
1116447469627251, -0.260819, -0.861358, 0.322268, -0.0610425, 0.0482516, -0.017872, 0.996808
1116447483514651, -0.253456, -0.861795, 0.318382, -0.0582792, 0.0513664, -0.0146783, 0.99687
1116447497403450, -0.255938, -0.855168, 0.323531, -0.0611747, 0.0530758, -0.0167892, 0.996574
1116447511292651, -0.259873, -0.846241, 0.334999, -0.0674477, 0.0555887, -0.0203446, 0.995965
1116447525180349, -0.264926, -0.836359, 0.348042, -0.0750189, 0.0577767, -0.0245282, 0.995205
1116447539068149, -0.271632, -0.828223, 0.356554, -0.0796752, 0.0620505, -0.0307003, 0.994414
1116447552956750, -0.278566, -0.818923, 0.366628, -0.0856514, 0.0649756, -0.0364633, 0.993535
1116447566843150, -0.286022, -0.812507, 0.370851, -0.0883758, 0.0670892, -0.0423066, 0.992924
1116447580730851, -0.291783, -0.80827, 0.371778, -0.0893938, 0.0688184, -0.0471436, 0.992497
1116447594621050, -0.294588, -0.806971, 0.36952, -0.0887077, 0.0703243, -0.0500071, 0.992313
1116447608509348, -0.297991, -0.806636, 0.365663, -0.0870618, 0.0712526, -0.0527885, 0.992248
1116447622397649, -0.30653, -0.803141, 0.365109, -0.087873, 0.070641, -0.0582033, 0.991918
1116447636286350, -0.310902, -0.797654, 0.370226, -0.0914913, 0.0731579, -0.0631627, 0.991104
1116447650173852, -0.315751, -0.796047, 0.368717, -0.0916629, 0.0736623, -0.0670727, 0.990794
1116447664061951, -0.321818, -0.794411, 0.366595, -0.0913002, 0.0744938, -0.0718371, 0.990431
1116447677948752, -0.327705, -0.793197, 0.363721, -0.0905435, 0.0749337, -0.0762687, 0.990136
1116447691836351, -0.330317, -0.792141, 0.362686, -0.0906997, 0.076368, -0.0793267, 0.989772
1116447705724350, -0.330158, -0.793475, 0.359661, -0.0896104, 0.0781383, -0.0805296, 0.989636
1116447719613451, -0.330115, -0.793061, 0.359615, -0.0904804, 0.0792153, -0.0817599, 0.98937
1116447733501950, -0.326495, -0.794087, 0.359861, -0.0914962, 0.0801272, -0.0808312, 0.98928
1116447747389749, -0.322392, -0.795017, 0.36021, -0.0924591, 0.0812866, -0.0798676, 0.989174
1116447761277949, -0.318723, -0.796903, 0.35905, -0.0925919, 0.0812176, -0.0783582, 0.989288
1116447775165449, -0.316522, -0.799596, 0.354782, -0.091361, 0.0795648, -0.07703, 0.989641
1116447789054351, -0.314435, -0.803528, 0.348099, -0.0881461, 0.0793952, -0.076345, 0.989999
1116447802941651, -0.314717, -0.804409, 0.345073, -0.086204, 0.0816191, -0.0781914, 0.989845
1116447816829551, -0.315336, -0.806517, 0.339487, -0.0827587, 0.0835855, -0.0798936, 0.989839
1116447830718050, -0.31677, -0.808772, 0.333309, -0.078597, 0.085929, -0.0820144, 0.989804
1116447844606251, -0.318118, -0.81076, 0.327771, -0.075359, 0.0867067, -0.0838317, 0.989836
1116447858495548, -0.320391, -0.812098, 0.323508, -0.0732104, 0.0858949, -0.0857777, 0.989901
1116447872382051, -0.324503, -0.810769, 0.324004, -0.074216, 0.083269, -0.0887209, 0.989791
1116447886269850, -0.328517, -0.807505, 0.329043, -0.0780383, 0.0801858, -0.0917411, 0.989477
1116447900158850, -0.332185, -0.802679, 0.337548, -0.0838385, 0.0774633, -0.0950079, 0.98891
1116447914046949, -0.335268, -0.798637, 0.34429, -0.0881726, 0.0762128, -0.0983166, 0.988307
1116447927934651, -0.339238, -0.796513, 0.346947, -0.0894838, 0.0763743, -0.102163, 0.987787
1116447941823351, -0.343068, -0.794703, 0.348222, -0.0899094, 0.0767525, -0.105929, 0.987322
1116447955710952, -0.347154, -0.79531, 0.344332, -0.0866734, 0.078273, -0.109851, 0.987063
1116447969599150, -0.352351, -0.794711, 0.341668, -0.0845206, 0.07851, -0.114004, 0.98676
1116447983487051, -0.355944, -0.793277, 0.342509, -0.084657, 0.0777085, -0.117054, 0.986455
1116447997375052, -0.3596, -0.789296, 0.348778, -0.0890378, 0.0737196, -0.119147, 0.986125
1116448011264051, -0.358347, -0.786718, 0.356375, -0.0943805, 0.0697333, -0.118501, 0.985995
1116448025153049, -0.355971, -0.784477, 0.36409, -0.0995871, 0.0663698, -0.117244, 0.985866
1116448039041350, -0.353533, -0.781668, 0.372835, -0.105049, 0.0640292, -0.116211, 0.985576
1116448052927148, -0.35155, -0.780543, 0.378128, -0.108465, 0.0614714, -0.114976, 0.985514
1116448066816750, -0.350384, -0.779265, 0.382911, -0.111503, 0.0590422, -0.114088, 0.985426
1116448080704351, -0.349435, -0.779139, 0.384882, -0.112975, 0.05645, -0.113071, 0.985528
1116448094593351, -0.34964, -0.778917, 0.385997, -0.113751, 0.0542504, -0.112763, 0.985597
1116448108481451, -0.352495, -0.777822, 0.386719, -0.114328, 0.051704, -0.113728, 0.985557
1116448122368948, -0.357065, -0.77569, 0.387789, -0.115273, 0.048693, -0.115458, 0.985399
1116448136258050, -0.363191, -0.77464, 0.386291, -0.114778, 0.0448581, -0.117439, 0.985404
1116448150145250, -0.368626, -0.77117, 0.388929, -0.116824, 0.0413099, -0.119309, 0.985094
1116448164034250, -0.373072, -0.768196, 0.39138, -0.118714, 0.0380333, -0.120756, 0.984824
1116448177921151, -0.377642, -0.766293, 0.391905, -0.11959, 0.0343521, -0.12183, 0.984721
1116448191808553, -0.381801, -0.763532, 0.393931, -0.121518, 0.0305145, -0.122534, 0.984524
1116448205698450, -0.384929, -0.763151, 0.392399, -0.121387, 0.0266545, -0.122578, 0.984647
1116448219586648, -0.38647, -0.763452, 0.39107, -0.121166, 0.0232891, -0.121722, 0.984866
1116448233474451, -0.387483, -0.761901, 0.393127, -0.123068, 0.0200999, -0.120734, 0.984822
1116448247363148, -0.388715, -0.759855, 0.395779, -0.125458, 0.0167126, -0.119837, 0.984693
1116448261248151, -0.389236, -0.758336, 0.397785, -0.127266, 0.0141169, -0.118771, 0.984631
1116448275138547, -0.389161, -0.75733, 0.39921, -0.128523, 0.0121317, -0.11757, 0.984638
1116448289026849, -0.38873, -0.756766, 0.399608, -0.129065, 0.0106196, -0.116384, 0.984725
1116448302914948, -0.390527, -0.755619, 0.399478, -0.129425, 0.008454, -0.116089, 0.984734
1116448316802748, -0.393458, -0.75501, 0.397096, -0.128781, 0.00552104, -0.116079, 0.98484
1116448330690445, -0.397524, -0.754514, 0.393412, -0.127352, 0.00246463, -0.116587, 0.984979
1116448344579147, -0.401132, -0.75325, 0.390975, -0.126553, 6.24093e-05, -0.117136, 0.98502
1116448358467547, -0.402428, -0.752457, 0.388964, -0.125647, -0.00121759, -0.11693, 0.985159
1116448372355148, -0.401913, -0.751797, 0.388376, -0.125703, -0.00287883, -0.115391, 0.98533
1116448386243350, -0.400811, -0.752158, 0.3864, -0.125439, -0.00595523, -0.11283, 0.985646
1116448400130549, -0.396904, -0.755542, 0.381436, -0.123568, -0.00993967, -0.108126, 0.986378
1116448414018151, -0.394525, -0.759101, 0.374296, -0.120515, -0.0139451, -0.104436, 0.987104
1116448427906151, -0.391593, -0.763105, 0.367021, -0.11702, -0.0172376, -0.100643, 0.987867
1116448441794849, -0.390033, -0.764629, 0.362857, -0.115575, -0.020632, -0.0976029, 0.988277
1116448455682251, -0.389979, -0.76517, 0.359296, -0.114739, -0.0244125, -0.0953059, 0.988512
1116448469570549, -0.389782, -0.765273, 0.356744, -0.114271, -0.0273764, -0.0932198, 0.988687
1116448483458250, -0.390421, -0.765632, 0.353098, -0.113318, -0.0306981, -0.0913959, 0.98887
1116448497347452, -0.39186, -0.766104, 0.348615, -0.111578, -0.0332011, -0.0903848, 0.98908
1116448511236051, -0.394103, -0.765987, 0.34462, -0.110281, -0.0357267, -0.0898146, 0.989189
1116448525123352, -0.394998, -0.766216, 0.341571, -0.109669, -0.038629, -0.0881343, 0.989299
1116448539012049, -0.394734, -0.76591, 0.341412, -0.110637, -0.0411694, -0.0857452, 0.989299
1116448552900250, -0.393915, -0.764376, 0.344179, -0.112992, -0.0424019, -0.0835509, 0.989168
1116448566787951, -0.393537, -0.761542, 0.349107, -0.116561, -0.0429548, -0.0818845, 0.98887
1116448580676749, -0.392035, -0.760302, 0.352013, -0.118914, -0.0434725, -0.0796109, 0.988753
1116448594564251, -0.390388, -0.759872, 0.353713, -0.120472, -0.0439738, -0.0772088, 0.988732
1116448608452951, -0.389757, -0.759159, 0.354637, -0.121383, -0.0435592, -0.0760121, 0.988732
1116448622340749, -0.388746, -0.759458, 0.35402, -0.1216, -0.0436911, -0.0744208, 0.988821
1116448636228351, -0.389478, -0.759118, 0.353284, -0.122154, -0.0447064, -0.0735064, 0.988775
1116448650116352, -0.388934, -0.759368, 0.35287, -0.122559, -0.0451297, -0.0720477, 0.988813
1116448664006051, -0.389738, -0.758432, 0.353476, -0.123443, -0.0447807, -0.0717961, 0.988738
1116448677892651, -0.391034, -0.757295, 0.354204, -0.124215, -0.0439505, -0.0719844, 0.988664
1116448691780250, -0.393037, -0.755098, 0.356232, -0.125592, -0.0425675, -0.0728438, 0.988488
1116448705669250, -0.394838, -0.753547, 0.357216, -0.126342, -0.0411707, -0.0737374, 0.988385
1116448719558748, -0.39697, -0.751895, 0.358058, -0.127359, -0.0407675, -0.0744641, 0.988217
1116448733445951, -0.397945, -0.75181, 0.357041, -0.127184, -0.0405096, -0.0745443, 0.988244
1116448747334452, -0.399199, -0.75249, 0.354336, -0.126164, -0.0408519, -0.0746284, 0.988354
1116448761221552, -0.40189, -0.752211, 0.35195, -0.125654, -0.0418271, -0.0752735, 0.98833
1116448775108651, -0.404453, -0.752813, 0.34796, -0.123945, -0.0423989, -0.0761575, 0.988453
1116448788998551, -0.406832, -0.753258, 0.344395, -0.122259, -0.0423887, -0.0772478, 0.988579
1116448802886249, -0.409434, -0.75284, 0.342058, -0.121487, -0.0425511, -0.0785505, 0.988565
1116448816773550, -0.413181, -0.752896, 0.33842, -0.120204, -0.0437688, -0.0799752, 0.988554
1116448830662950, -0.416292, -0.753737, 0.333867, -0.118423, -0.0452698, -0.0809787, 0.98862
1116448844550250, -0.418845, -0.754488, 0.329722, -0.116704, -0.0462156, -0.0819499, 0.9887
1116448858437650, -0.420562, -0.75547, 0.325888, -0.114835, -0.046379, -0.0827071, 0.988849
1116448872326649, -0.421816, -0.756852, 0.322183, -0.112836, -0.0462998, -0.0832246, 0.989039
1116448886215649, -0.423087, -0.756513, 0.322034, -0.113106, -0.0462931, -0.0837026, 0.988968
1116448900102852, -0.424758, -0.755506, 0.323367, -0.114539, -0.0468561, -0.0841913, 0.988735
1116448913990349, -0.426208, -0.754405, 0.324951, -0.116272, -0.0477414, -0.0845267, 0.988462
1116448927879250, -0.427814, -0.753233, 0.3267, -0.118313, -0.049008, -0.0848331, 0.988131
1116448941766649, -0.429264, -0.752928, 0.32668, -0.119293, -0.0502839, -0.0850397, 0.987932
1116448955653950, -0.430753, -0.753394, 0.324962, -0.119, -0.0510158, -0.0854978, 0.98789
1116448969542750, -0.432438, -0.753496, 0.323612, -0.1185, -0.0505644, -0.0865128, 0.987885
1116448983431149, -0.433961, -0.753646, 0.321953, -0.11764, -0.0495315, -0.0876501, 0.98794
1116448997318549, -0.434625, -0.753671, 0.321489, -0.117214, -0.0479155, -0.0883617, 0.988007
1116449011206551, -0.434915, -0.753526, 0.322185, -0.117357, -0.0462156, -0.0887735, 0.988034
1116449025095851, -0.434108, -0.753429, 0.323817, -0.11795, -0.0442226, -0.0886891, 0.988062
1116449038983251, -0.432755, -0.753413, 0.326229, -0.119152, -0.0427458, -0.0880485, 0.98804
1116449052871150, -0.431102, -0.753019, 0.329712, -0.121141, -0.0416774, -0.0871123, 0.987927
1116449066760251, -0.430247, -0.75218, 0.332883, -0.123092, -0.040764, -0.0867325, 0.987757
1116449080647749, -0.429296, -0.752175, 0.334528, -0.12402, -0.0398368, -0.0862787, 0.987719
1116449094536951, -0.428984, -0.75285, 0.334221, -0.123823, -0.0392372, -0.0860851, 0.987784
1116449108423951, -0.428863, -0.753908, 0.332213, -0.12261, -0.0385401, -0.086192, 0.987954
1116449122313252, -0.428873, -0.75518, 0.329563, -0.121067, -0.0380044, -0.0862987, 0.988155
1116449136201149, -0.429052, -0.756345, 0.326863, -0.119507, -0.0375598, -0.0864731, 0.988347
1116449150088450, -0.428419, -0.757463, 0.325035, -0.118212, -0.0365839, -0.0863156, 0.988553
1116449163977751, -0.428548, -0.758108, 0.323183, -0.116868, -0.0354119, -0.08683, 0.98871
1116449177864950, -0.428577, -0.758838, 0.32173, -0.116141, -0.0354578, -0.0867235, 0.988804
1116449191754248, -0.428576, -0.759103, 0.321121, -0.116153, -0.0360359, -0.0864124, 0.988809
1116449205642050, -0.428843, -0.760008, 0.319291, -0.115436, -0.0367783, -0.0861797, 0.988886
1116449219528952, -0.428588, -0.760999, 0.317853, -0.11483, -0.0372401, -0.0857095, 0.98898
1116449233418651, -0.428498, -0.761716, 0.316854, -0.114415, -0.0373927, -0.0853877, 0.98905
1116449247306552, -0.427972, -0.762918, 0.315759, -0.113422, -0.0366312, -0.0851706, 0.989212
1116449261194550, -0.427574, -0.76367, 0.315638, -0.112914, -0.0355436, -0.0850989, 0.989316
1116449275081150, -0.428641, -0.763079, 0.316782, -0.113483, -0.0350281, -0.0857017, 0.989217
1116449288970450, -0.429243, -0.76283, 0.318055, -0.113911, -0.0341243, -0.0861556, 0.98916
1116449302857748, -0.430449, -0.762157, 0.319554, -0.114605, -0.0334498, -0.0869746, 0.989031
1116449316747451, -0.430803, -0.761746, 0.321451, -0.115527, -0.0328771, -0.087275, 0.988916
1116449330634049, -0.43269, -0.760582, 0.323292, -0.116792, -0.0331034, -0.0882443, 0.988674
1116449344523349, -0.43375, -0.760152, 0.324708, -0.117795, -0.0335273, -0.0885414, 0.988514
1116449358410951, -0.434386, -0.759805, 0.326284, -0.118934, -0.0340142, -0.0885809, 0.988358
1116449372299552, -0.435582, -0.759482, 0.327097, -0.119451, -0.034058, -0.0891665, 0.988241
1116449386186451, -0.436991, -0.759026, 0.327781, -0.119716, -0.0336329, -0.0900513, 0.988144
1116449400074249, -0.437929, -0.759088, 0.327729, -0.119461, -0.0329739, -0.0907517, 0.988132
1116449413963249, -0.439324, -0.758709, 0.32794, -0.119383, -0.0324012, -0.0915875, 0.988084
1116449427851549, -0.440236, -0.75834, 0.328631, -0.119444, -0.0315438, -0.0923452, 0.988034
1116449441737949, -0.440082, -0.758176, 0.329841, -0.119929, -0.030966, -0.0923516, 0.987993
1116449455627350, -0.43899, -0.75822, 0.331653, -0.120803, -0.0305512, -0.0917467, 0.987955
1116449469516652, -0.437717, -0.758456, 0.333502, -0.121777, -0.0305683, -0.0907807, 0.987924
1116449483403949, -0.436896, -0.758775, 0.334867, -0.122556, -0.0306194, -0.0901386, 0.987885
1116449497292251, -0.436447, -0.759735, 0.333861, -0.121928, -0.0308949, -0.0896565, 0.987998
1116449511180950, -0.436203, -0.760263, 0.333559, -0.121537, -0.030595, -0.0895435, 0.988066
1116449525067950, -0.436591, -0.760462, 0.333113, -0.120867, -0.02977, -0.0900273, 0.988129
1116449538956149, -0.437165, -0.760136, 0.33365, -0.120855, -0.0290677, -0.0905896, 0.988101
