1116049395847451, -0.233472, -1.04335, 0.694717, -0.0829813, -0.381601, 0.0225085, 0.920319
1116049409730452, -0.231783, -1.04313, 0.693345, -0.0835516, -0.379072, 0.0224754, 0.921313
1116049423622051, -0.229897, -1.04214, 0.693133, -0.0846432, -0.376118, 0.0225071, 0.922423
1116049437511351, -0.228122, -1.04166, 0.692275, -0.085488, -0.373109, 0.0223895, 0.923569
1116049451398049, -0.227092, -1.04136, 0.691009, -0.0863083, -0.369983, 0.021826, 0.924763
1116049465286452, -0.224923, -1.04166, 0.689233, -0.0866753, -0.366972, 0.0217638, 0.925929
1116049479175051, -0.223926, -1.04185, 0.6875, -0.0872179, -0.364428, 0.0215939, 0.926887
1116049493061451, -0.223877, -1.04213, 0.685371, -0.0877787, -0.361861, 0.0209707, 0.927853
1116049506950751, -0.22176, -1.04281, 0.6833, -0.088036, -0.358902, 0.0210393, 0.928976
1116049520839348, -0.221815, -1.04238, 0.682443, -0.0891737, -0.35568, 0.0202843, 0.930123
1116049534727349, -0.221749, -1.04153, 0.682383, -0.0905406, -0.352143, 0.0195405, 0.931352
1116049548615451, -0.220719, -1.0415, 0.681508, -0.0913688, -0.348474, 0.0190056, 0.932661
1116049562503849, -0.221037, -1.04089, 0.681055, -0.0926104, -0.344803, 0.0180247, 0.933922
1116049576391352, -0.221133, -1.04109, 0.679601, -0.093396, -0.340733, 0.0167437, 0.93536
1116049590278751, -0.219064, -1.0422, 0.677552, -0.0935415, -0.336761, 0.0163645, 0.936789
1116049604168250, -0.217874, -1.04216, 0.677075, -0.0944466, -0.333231, 0.0162025, 0.937963
1116049618054550, -0.21738, -1.04199, 0.676974, -0.0956032, -0.329348, 0.0155417, 0.939227
1116049631944351, -0.215924, -1.04162, 0.677352, -0.0968117, -0.325783, 0.0156125, 0.940345
1116049645831152, -0.216411, -1.04042, 0.678638, -0.0987111, -0.322517, 0.0152335, 0.941279
1116049659719350, -0.214973, -1.03948, 0.680478, -0.100484, -0.318518, 0.0152902, 0.942452
1116049673608552, -0.213486, -1.03961, 0.680845, -0.101585, -0.314413, 0.01508, 0.943715
1116049687495051, -0.212166, -1.03821, 0.683432, -0.103701, -0.31006, 0.015, 0.944925
1116049701382351, -0.211264, -1.03659, 0.686291, -0.106006, -0.305783, 0.0148672, 0.946065
1116049715272752, -0.21038, -1.03608, 0.687725, -0.10763, -0.301957, 0.0148172, 0.94711
1116049729160852, -0.210635, -1.03469, 0.690396, -0.109946, -0.298391, 0.0146269, 0.947977
1116049743047649, -0.21133, -1.03347, 0.692829, -0.112227, -0.294352, 0.0139036, 0.948983
1116049756934848, -0.213153, -1.03092, 0.697127, -0.115405, -0.290648, 0.0132673, 0.949752
1116049770820649, -0.215324, -1.02802, 0.701754, -0.118787, -0.286523, 0.0122861, 0.950602
1116049784712851, -0.217009, -1.02656, 0.704611, -0.121248, -0.282152, 0.0111007, 0.951612
1116049798600551, -0.219133, -1.02508, 0.707491, -0.123697, -0.277801, 0.00980095, 0.952591
1116049812486850, -0.221834, -1.02355, 0.710352, -0.126143, -0.273062, 0.00801852, 0.953656
1116049826376049, -0.223272, -1.0224, 0.712994, -0.128312, -0.268147, 0.00665679, 0.954772
1116049840265650, -0.225567, -1.02131, 0.71545, -0.130508, -0.26342, 0.00506554, 0.955799
1116049854152348, -0.226075, -1.01924, 0.71965, -0.133309, -0.258365, 0.00424407, 0.956796
1116049868040651, -0.226928, -1.01771, 0.723339, -0.135866, -0.253626, 0.00342057, 0.957707
1116049881929449, -0.226916, -1.01612, 0.72728, -0.138457, -0.248772, 0.00291272, 0.95861
1116049895817650, -0.229131, -1.01437, 0.731095, -0.141179, -0.24474, 0.00202973, 0.959253
1116049909704850, -0.230112, -1.01282, 0.734861, -0.143745, -0.240366, 0.00152306, 0.959979
1116049923593049, -0.230826, -1.01117, 0.738909, -0.146363, -0.235466, 0.000841969, 0.960798
1116049937482550, -0.230855, -1.00941, 0.74335, -0.149026, -0.230162, 0.000278684, 0.961674
1116049951369552, -0.231753, -1.00744, 0.747854, -0.151808, -0.224708, -0.000776195, 0.962528
1116049965255150, -0.232056, -1.00487, 0.753349, -0.15497, -0.219306, -0.00139411, 0.963269
1116049979146851, -0.23261, -1.00163, 0.759403, -0.158449, -0.213769, -0.00213837, 0.963946
1116049993033751, -0.231937, -0.99988, 0.763971, -0.161072, -0.208267, -0.00246674, 0.964715
1116050006922852, -0.233248, -0.99676, 0.769703, -0.164435, -0.20274, -0.00351928, 0.965321
1116050020810749, -0.234298, -0.99319, 0.77594, -0.168009, -0.197055, -0.00445736, 0.965879
1116050034698351, -0.235886, -0.990064, 0.781637, -0.171304, -0.191299, -0.00573563, 0.966451
1116050048585449, -0.236266, -0.986675, 0.78777, -0.174723, -0.185041, -0.00676649, 0.96705
1116050062468648, -0.23605, -0.982692, 0.794766, -0.178472, -0.178764, -0.00742133, 0.967541
1116050076362549, -0.236863, -0.979017, 0.801116, -0.181973, -0.172415, -0.00864957, 0.968031
1116050090250750, -0.236558, -0.975404, 0.807364, -0.185383, -0.165687, -0.00965883, 0.968549
1116050104140149, -0.236778, -0.973295, 0.81171, -0.187907, -0.159435, -0.0107107, 0.969101
1116050118027150, -0.235861, -0.971693, 0.815638, -0.190145, -0.153033, -0.0114084, 0.969689
1116050131914750, -0.236474, -0.970074, 0.819403, -0.192372, -0.146684, -0.0127121, 0.970214
1116050145804150, -0.237097, -0.967044, 0.824675, -0.195402, -0.140771, -0.0136321, 0.970472
1116050159691349, -0.237197, -0.964257, 0.829903, -0.198301, -0.134505, -0.0145876, 0.970759
1116050173579050, -0.238651, -0.961016, 0.835224, -0.201343, -0.128369, -0.0160821, 0.97094
1116050187467650, -0.239156, -0.958022, 0.840443, -0.204224, -0.122061, -0.0173495, 0.971129
1116050201354951, -0.239276, -0.955495, 0.845454, -0.206947, -0.116398, -0.0181195, 0.971234
1116050215244251, -0.239767, -0.953139, 0.85006, -0.209476, -0.110566, -0.0192264, 0.971352
1116050229131649, -0.241889, -0.950118, 0.854737, -0.21218, -0.105172, -0.0208683, 0.971331
1116050243020050, -0.243065, -0.947261, 0.859486, -0.214867, -0.100167, -0.0218602, 0.971247
1116050256908650, -0.242978, -0.945277, 0.863631, -0.217164, -0.0953881, -0.0222551, 0.971208
1116050270795750, -0.243416, -0.941533, 0.869324, -0.220326, -0.090749, -0.0228302, 0.970927
1116050284685052, -0.246309, -0.937247, 0.87516, -0.223588, -0.0859701, -0.0245767, 0.970574
1116050298572651, -0.249195, -0.932929, 0.881086, -0.226806, -0.080971, -0.0264006, 0.970209
1116050312459849, -0.250069, -0.929184, 0.886803, -0.22973, -0.075669, -0.0275633, 0.969917
1116050326348952, -0.250242, -0.92602, 0.892149, -0.232325, -0.0701148, -0.0286268, 0.969685
1116050340237150, -0.251553, -0.922862, 0.897295, -0.234827, -0.0646589, -0.0301124, 0.969417
1116050354125651, -0.250729, -0.919724, 0.903112, -0.237404, -0.0582727, -0.031278, 0.969157
1116050368014351, -0.251589, -0.915233, 0.909705, -0.240344, -0.0512462, -0.0335908, 0.968752
1116050381901651, -0.251582, -0.91, 0.917115, -0.243685, -0.044438, -0.0353656, 0.96819
1116050395790249, -0.250005, -0.906481, 0.923305, -0.24626, -0.0374114, -0.0366259, 0.967789
1116050409679249, -0.249786, -0.900757, 0.931185, -0.24973, -0.0303016, -0.038563, 0.967073
1116050423566850, -0.248072, -0.89464, 0.939691, -0.253436, -0.022927, -0.0401612, 0.966246
1116050437455450, -0.248447, -0.886176, 0.949984, -0.258101, -0.0156959, -0.04261, 0.96505
1116050451342749, -0.246903, -0.878396, 0.960085, -0.26251, -0.00800703, -0.0445562, 0.963867
1116050465229452, -0.244813, -0.87123, 0.969654, -0.266598, -0.000557277, -0.046182, 0.9627
1116050479118251, -0.241942, -0.866134, 0.977552, -0.269751, 0.00675731, -0.0473692, 0.96174
1116050493007050, -0.238497, -0.861318, 0.984985, -0.272723, 0.0137934, -0.0482326, 0.960784
1116050506894650, -0.238706, -0.85598, 0.992068, -0.275612, 0.0202979, -0.0504051, 0.959732
1116050520782051, -0.237695, -0.850592, 0.99912, -0.278445, 0.0273034, -0.0524776, 0.958629
1116050534669849, -0.237912, -0.846371, 1.00491, -0.280747, 0.0332883, -0.0544454, 0.957658
1116050548558252, -0.237154, -0.842517, 1.01044, -0.282843, 0.0393443, -0.0560685, 0.956717
1116050562447151, -0.235729, -0.840019, 1.01505, -0.284328, 0.0454974, -0.0574168, 0.955924
1116050576335149, -0.236246, -0.837701, 1.01901, -0.285496, 0.0513271, -0.0594969, 0.955153
1116050590224450, -0.237416, -0.83282, 1.02478, -0.287741, 0.0567604, -0.0617403, 0.954029
1116050604110151, -0.237851, -0.82837, 1.03035, -0.289851, 0.0621882, -0.0637934, 0.952916
1116050618000351, -0.237487, -0.824721, 1.03541, -0.291608, 0.0676364, -0.0654836, 0.951894
1116050631887750, -0.237121, -0.82123, 1.03994, -0.292956, 0.073707, -0.0676441, 0.950878
1116050645775049, -0.237802, -0.81876, 1.04344, -0.293708, 0.0794424, -0.0699701, 0.950015
1116050659661250, -0.23892, -0.814822, 1.04797, -0.294896, 0.0855423, -0.0728134, 0.948903
1116050673551151, -0.239504, -0.811949, 1.05172, -0.295619, 0.091628, -0.0753738, 0.947909
1116050687440151, -0.239214, -0.810309, 1.05461, -0.295819, 0.0979107, -0.0776472, 0.947035
1116050701327351, -0.238262, -0.809081, 1.05738, -0.295808, 0.104738, -0.0799752, 0.946114
1116050715216451, -0.236591, -0.809138, 1.05925, -0.295224, 0.111654, -0.0820091, 0.945331
1116050729103551, -0.234692, -0.808541, 1.0615, -0.294975, 0.11815, -0.0837445, 0.944467
1116050742991949, -0.232109, -0.809744, 1.0625, -0.294041, 0.124502, -0.0849624, 0.943833
1116050756881250, -0.230414, -0.811395, 1.06287, -0.292664, 0.131074, -0.0867354, 0.94321
1116050770769050, -0.230522, -0.811843, 1.06377, -0.291606, 0.137231, -0.0890792, 0.942443
1116050784657149, -0.229673, -0.811776, 1.06512, -0.290784, 0.143564, -0.0912129, 0.941549
1116050798544750, -0.229722, -0.80999, 1.06755, -0.290588, 0.149533, -0.0936719, 0.940438
1116050812432949, -0.228437, -0.80754, 1.07056, -0.290756, 0.155444, -0.0956076, 0.939232
1116050826321451, -0.225849, -0.808191, 1.07149, -0.289667, 0.161857, -0.0971269, 0.938329
1116050840210150, -0.22325, -0.806908, 1.07351, -0.289247, 0.168093, -0.0987225, 0.937195
1116050854097451, -0.219837, -0.809673, 1.07264, -0.287413, 0.173796, -0.099284, 0.93666
1116050867985752, -0.216691, -0.813829, 1.07042, -0.285024, 0.178777, -0.0993722, 0.936443
1116050881874752, -0.2149, -0.815598, 1.06975, -0.283639, 0.183006, -0.099752, 0.936006
1116050895762149, -0.21483, -0.816192, 1.06961, -0.282447, 0.187201, -0.101018, 0.935401
1116050909649849, -0.215625, -0.816674, 1.06945, -0.281103, 0.191477, -0.102734, 0.934753
1116050923537549, -0.215994, -0.81481, 1.07079, -0.280523, 0.196046, -0.104732, 0.933758
1116050937426151, -0.213324, -0.816771, 1.06973, -0.2786, 0.201314, -0.105482, 0.933128
1116050951314051, -0.213538, -0.81768, 1.06876, -0.276493, 0.206551, -0.107614, 0.932367
1116050965202649, -0.213033, -0.821241, 1.06585, -0.273312, 0.211844, -0.109256, 0.931926
1116050979091551, -0.212258, -0.824767, 1.06293, -0.270411, 0.216164, -0.110088, 0.931682
1116050992978150, -0.211137, -0.829166, 1.05937, -0.267552, 0.219413, -0.109933, 0.931766
1116051006866552, -0.210608, -0.831985, 1.05688, -0.265234, 0.222579, -0.11022, 0.931644
1116051020754850, -0.210908, -0.835083, 1.05403, -0.262861, 0.224964, -0.110247, 0.931741
1116051034643449, -0.212299, -0.836727, 1.05194, -0.26069, 0.227684, -0.111258, 0.93157
1116051048530052, -0.212265, -0.840799, 1.04819, -0.257663, 0.230516, -0.111442, 0.931694
1116051062417951, -0.211292, -0.846446, 1.04325, -0.254032, 0.233552, -0.111217, 0.931961
1116051076306950, -0.210089, -0.850354, 1.03945, -0.251143, 0.236358, -0.110977, 0.932066
1116051090194950, -0.208432, -0.855789, 1.03448, -0.247766, 0.238954, -0.110161, 0.932404
1116051104083749, -0.205586, -0.861203, 1.02977, -0.244475, 0.242018, -0.109193, 0.932596
1116051117972652, -0.202714, -0.864934, 1.02628, -0.241775, 0.245221, -0.108597, 0.932533
1116051131859151, -0.200271, -0.868139, 1.02304, -0.239306, 0.248105, -0.108015, 0.932475
1116051145749049, -0.195436, -0.872192, 1.01925, -0.236857, 0.25104, -0.106343, 0.932507
1116051159635652, -0.189814, -0.878425, 1.0136, -0.233714, 0.253484, -0.103625, 0.932945
1116051173523550, -0.186012, -0.884856, 1.00733, -0.230141, 0.255815, -0.101639, 0.933415
1116051187411351, -0.181619, -0.890114, 1.00185, -0.227265, 0.257629, -0.0993019, 0.933872
1116051201300251, -0.176686, -0.895579, 0.995987, -0.224215, 0.259635, -0.0968412, 0.934312
1116051215189650, -0.173941, -0.901492, 0.989395, -0.220639, 0.261487, -0.0950477, 0.934831
1116051229077052, -0.171605, -0.905673, 0.9839, -0.21744, 0.263856, -0.094062, 0.935015
1116051242965451, -0.167565, -0.912682, 0.97604, -0.213249, 0.266291, -0.0919932, 0.935495
1116051256849251, -0.162521, -0.920903, 0.967028, -0.208546, 0.268965, -0.08944, 0.936038
1116051270740852, -0.157007, -0.929306, 0.957559, -0.203637, 0.272024, -0.0868883, 0.936475
1116051284629248, -0.153482, -0.933958, 0.950903, -0.200327, 0.273805, -0.0849047, 0.936852
1116051298516250, -0.148966, -0.940922, 0.942243, -0.196017, 0.275891, -0.0823576, 0.937379
1116051312405352, -0.142484, -0.948844, 0.932448, -0.191306, 0.278448, -0.0790644, 0.937879
1116051326294448, -0.137891, -0.95862, 0.920281, -0.185222, 0.281136, -0.0762939, 0.938528
1116051340181349, -0.134318, -0.967033, 0.908936, -0.179574, 0.283496, -0.0738627, 0.93911
1116051354069751, -0.132755, -0.972792, 0.899865, -0.174986, 0.285347, -0.0723745, 0.939531
1116051367957349, -0.132264, -0.97925, 0.889772, -0.169805, 0.287104, -0.0711666, 0.940039
1116051381844749, -0.130499, -0.987242, 0.877822, -0.163952, 0.288979, -0.0692268, 0.940648
1116051395733150, -0.13101, -0.994275, 0.866096, -0.157883, 0.291201, -0.0685364, 0.941051
1116051409622149, -0.132961, -1.00169, 0.853347, -0.151376, 0.292685, -0.0677989, 0.941713
1116051423510449, -0.134046, -1.00873, 0.840721, -0.145181, 0.293767, -0.0665378, 0.942442
1116051437398050, -0.133444, -1.01663, 0.827081, -0.139002, 0.294378, -0.0643055, 0.943337
1116051451285551, -0.135873, -1.0212, 0.816619, -0.13417, 0.293889, -0.0632534, 0.94426
1116051465173750, -0.136144, -1.02684, 0.804939, -0.128913, 0.293987, -0.0614723, 0.945079
1116051479061650, -0.136153, -1.03288, 0.792476, -0.123346, 0.294141, -0.0594779, 0.945901
1116051492951448, -0.13788, -1.03868, 0.779818, -0.117377, 0.294565, -0.0583598, 0.946598
1116051506838552, -0.137679, -1.04308, 0.768566, -0.112302, 0.295104, -0.0568767, 0.947136
1116051520726050, -0.136928, -1.04807, 0.75676, -0.107067, 0.295532, -0.0550484, 0.947717
1116051534615250, -0.137168, -1.05167, 0.746262, -0.102354, 0.295802, -0.05375, 0.948228
1116051548503649, -0.138534, -1.05297, 0.738379, -0.0988513, 0.29532, -0.0530321, 0.94879
1116051562391850, -0.138198, -1.0553, 0.729334, -0.0949029, 0.295329, -0.0516092, 0.949268
1116051576278652, -0.137392, -1.05799, 0.719584, -0.0905661, 0.2959, -0.0501914, 0.94959
1116051590167751, -0.134182, -1.06274, 0.706757, -0.0851924, 0.296571, -0.0472914, 0.950027
1116051604053352, -0.129444, -1.06907, 0.691306, -0.0788256, 0.297627, -0.0435945, 0.950423
1116051617939051, -0.128247, -1.07371, 0.677474, -0.0729829, 0.297648, -0.0410854, 0.950995
1116051631831451, -0.124943, -1.07852, 0.663377, -0.0673222, 0.297848, -0.0378719, 0.951483
1116051645720149, -0.122654, -1.08214, 0.650674, -0.0621641, 0.297858, -0.0352442, 0.951932
1116051659609250, -0.123115, -1.08471, 0.638911, -0.0570599, 0.297948, -0.0339752, 0.952269
1116051673497151, -0.12445, -1.08771, 0.626041, -0.0513142, 0.29827, -0.0330208, 0.952529
1116051687385151, -0.125053, -1.08931, 0.615228, -0.0467387, 0.298051, -0.0318164, 0.952874
1116051701272748, -0.126605, -1.09166, 0.602846, -0.0414859, 0.297607, -0.0307056, 0.953292
1116051715160851, -0.127162, -1.09452, 0.589199, -0.0357607, 0.297431, -0.0292164, 0.953626
1116051729048050, -0.126746, -1.09679, 0.576326, -0.0305053, 0.297161, -0.0273384, 0.953948
1116051742937650, -0.126559, -1.09954, 0.5622, -0.0245404, 0.297338, -0.0256598, 0.954112
1116051756824548, -0.125494, -1.10235, 0.54788, -0.0186938, 0.297023, -0.0233706, 0.954401
1116051770712852, -0.123052, -1.1047, 0.533883, -0.0131614, 0.296805, -0.0206256, 0.954625
1116051784602049, -0.12066, -1.10762, 0.518366, -0.00695857, 0.296629, -0.0176601, 0.954804
1116051798488951, -0.118729, -1.11008, 0.503293, -0.000956575, 0.295992, -0.0147579, 0.955076
1116051812376450, -0.117546, -1.11257, 0.48781, 0.00532365, 0.295337, -0.0121014, 0.955302
1116051826265251, -0.11781, -1.11432, 0.47357, 0.0113653, 0.294845, -0.010333, 0.955422
1116051840154450, -0.117932, -1.11525, 0.461072, 0.0166009, 0.294395, -0.0088635, 0.955499
1116051854041350, -0.11678, -1.11614, 0.448559, 0.0216714, 0.294041, -0.00690075, 0.955522
1116051867928348, -0.117015, -1.11696, 0.435877, 0.0269618, 0.293512, -0.00548864, 0.955559
1116051881818551, -0.116736, -1.11787, 0.422798, 0.0323015, 0.292931, -0.00387736, 0.95558
1116051895705150, -0.116191, -1.11886, 0.4095, 0.0375875, 0.291773, -0.00190836, 0.955747
1116051909593249, -0.115415, -1.1203, 0.395219, 0.0432063, 0.29026, 0.00041087, 0.955972
1116051923482951, -0.114926, -1.12098, 0.382689, 0.048073, 0.288571, 0.00247612, 0.956248
1116051937369849, -0.114956, -1.12089, 0.372592, 0.0520856, 0.287065, 0.0039657, 0.956486
1116051951258051, -0.116679, -1.12012, 0.364511, 0.0555112, 0.285713, 0.00443053, 0.956696
1116051965147150, -0.11676, -1.11974, 0.355856, 0.0591167, 0.284941, 0.00532808, 0.956705
1116051979034450, -0.115919, -1.11916, 0.347926, 0.0622564, 0.28429, 0.00647638, 0.956693
1116051992921950, -0.114484, -1.11908, 0.339324, 0.0655283, 0.283234, 0.00802509, 0.956776
1116052006811450, -0.114174, -1.1186, 0.331503, 0.0684749, 0.281408, 0.00926458, 0.957097
1116052020699349, -0.112352, -1.11856, 0.322547, 0.0716349, 0.279304, 0.0113692, 0.957459
1116052034585051, -0.110298, -1.11855, 0.31404, 0.0747577, 0.277748, 0.013253, 0.957649
1116052048475450, -0.109748, -1.11828, 0.306407, 0.0776729, 0.275931, 0.0146047, 0.957923
1116052062363951, -0.109333, -1.11802, 0.29912, 0.0804937, 0.274225, 0.015869, 0.95816
1116052076252251, -0.109539, -1.11773, 0.291967, 0.0834691, 0.272912, 0.0166573, 0.958266
1116052090138849, -0.110114, -1.11751, 0.284903, 0.0865914, 0.272227, 0.0169937, 0.958178
1116052104026850, -0.110448, -1.11746, 0.277713, 0.0896708, 0.271184, 0.0175223, 0.958181
1116052117914749, -0.108317, -1.11806, 0.268882, 0.0929678, 0.269649, 0.0193974, 0.958264
1116052131804249, -0.107698, -1.11845, 0.260663, 0.0960827, 0.267345, 0.0207176, 0.958575
1116052145690850, -0.108552, -1.11771, 0.256629, 0.0974669, 0.264365, 0.0210651, 0.959254
1116052159580650, -0.108, -1.11723, 0.253207, 0.0985433, 0.261988, 0.0218098, 0.959779
1116052173468051, -0.107144, -1.11675, 0.2505, 0.0994102, 0.260094, 0.0224931, 0.960189
1116052187356549, -0.107464, -1.11633, 0.248403, 0.100305, 0.258467, 0.0225247, 0.960535
1116052201244450, -0.10742, -1.11589, 0.246895, 0.101013, 0.257397, 0.0224541, 0.960749
1116052215132251, -0.107271, -1.11581, 0.244973, 0.10204, 0.256946, 0.0222625, 0.960766
1116052229019651, -0.108724, -1.11537, 0.244307, 0.102591, 0.255865, 0.0213516, 0.961016
1116052242909252, -0.110952, -1.11482, 0.244326, 0.102841, 0.254315, 0.0200959, 0.961428
1116052256798051, -0.111711, -1.11425, 0.245291, 0.102319, 0.252035, 0.0196564, 0.962093
1116052270684650, -0.111759, -1.11434, 0.24488, 0.102322, 0.24992, 0.0195473, 0.962646
1116052284573351, -0.111084, -1.11479, 0.244284, 0.102335, 0.247731, 0.0198161, 0.963205
1116052298460451, -0.111152, -1.11494, 0.245497, 0.101644, 0.245455, 0.0196069, 0.963865
1116052312348651, -0.1104, -1.11564, 0.2466, 0.100886, 0.243009, 0.0197932, 0.96456
1116052326237249, -0.110757, -1.11528, 0.2521, 0.0982718, 0.2402, 0.0190916, 0.965548
1116052340125049, -0.112602, -1.11527, 0.256939, 0.0961714, 0.237477, 0.0177774, 0.966457
1116052354014252, -0.112675, -1.11523, 0.262864, 0.0934385, 0.235169, 0.0170201, 0.967303
1116052367901551, -0.112349, -1.11545, 0.268467, 0.090883, 0.233179, 0.0163494, 0.968039
1116052381790049, -0.112433, -1.11592, 0.273737, 0.0884337, 0.230787, 0.0156635, 0.968851
1116052395677751, -0.111608, -1.11663, 0.279246, 0.0857372, 0.228209, 0.015381, 0.969708
1116052409566851, -0.110133, -1.11728, 0.285875, 0.0824374, 0.225298, 0.0153906, 0.970674
1116052423455151, -0.11089, -1.11754, 0.293955, 0.0786559, 0.221806, 0.0144929, 0.971805
